start_time,end_time,type,start_x,start_y,end_x,end_y,velocity_x,velocity_y,acceleration_x,acceleration_y,total_distance,duration,orientation,motion_x,motion_y,motion_z,gesture_area,previous_gesture,browsing_mode
1743362329.696528,1743362329.8056312,1,232.0,388.0,297.6666564941406,269.3333282470703,601.8771818452989,-1087.6564422004255,4213.572573983073,-2931.182014882183,135.62407146239573,0.10910308361053467,0,0.0370054692029953,-0.5046437382698059,-0.86253422498703,4,1,2
1743362330.3800611,1743362330.47977,1,236.3333282470703,391.0,293.3333282470703,272.0,571.664029631082,-1193.4740267736624,9405.791224328748,-10806.650238667147,131.94695904036593,0.0997089147567749,0,0.016172558069229126,-0.5096174478530884,-0.8602491021156311,4,1,2
1743362330.980061,1743362331.239083,1,234.66665649414062,407.6666564941406,282.0,294.6666564941406,182.73870162193705,-436.2563840587914,548.3778104462752,-313.35823652442815,122.51304178512457,0.2590219974517822,0,-0.008109953254461288,-0.5273426175117493,-0.8496140241622925,4,1,2
1743362331.696811,1743362331.813349,1,237.3333282470703,406.0,289.0,276.0,443.3459520945343,-1115.5155115835646,2912.728785371817,-3084.071309122343,139.89083233016015,0.11653804779052734,0,0.00020035319903399795,-0.5117304921150208,-0.8591460585594177,4,1,2
1743362332.280357,1743362332.373084,1,246.0,359.6666564941406,305.0,246.66665649414062,636.2767525872598,-1218.631746480684,4095.047272081279,-3017.4016953057085,127.47548783981962,0.0927269458770752,0,0.27249690890312195,-0.47981682419776917,-0.8339791893959045,4,1,2
1743362332.76383,1743362332.863595,1,239.66665649414062,370.0,314.0,243.66665649414062,745.0839178386645,-1266.3084706472773,11053.503710210529,-8038.91095289793,146.57953348994377,0.09976506233215332,0,0.21871590614318848,-0.5499632358551025,-0.8060420751571655,4,1,2
1743362333.514008,1743362333.722749,1,223.3333282470703,430.6666564941406,314.0,267.6666564941406,434.35019297037314,-780.8721781152523,1539.530468241238,-1347.091912608709,186.51928952993975,0.2087409496307373,0,0.03872554004192352,-0.6078214645385742,-0.7931289076805115,4,1,2
1743362334.297338,1743362334.480439,1,231.66665649414062,398.6666564941406,269.3333282470703,292.3333282470703,205.71533931177984,-580.7361171695654,1313.1675539144157,-1641.4594423930196,112.80760106057637,0.18310093879699707,0,0.15370675921440125,-0.6431495547294617,-0.7501553297042847,4,1,2
1743362334.9475288,1743362335.063774,1,226.0,416.0,272.0,293.0,395.71583802841457,-1058.1097408151086,6024.528933811098,-7401.558265372706,131.3202193114221,0.11624503135681152,0,0.17204955220222473,-0.5852119326591492,-0.7924177646636963,4,1,2
1743362335.9809232,1743362336.264162,1,231.66665649414062,367.6666564941406,306.6666564941406,238.66665649414062,264.7941480988897,-455.4459347300903,1757.9800531429519,-562.5540032801871,149.21796138535066,0.28323888778686523,0,0.2590760886669159,-0.5013153553009033,-0.8255680203437805,4,1,2
1743362336.7645879,1743362336.924047,1,236.66665649414062,400.0,272.6666564941406,280.0,225.76336963859458,-752.5445654619818,2388.0285830429075,-2765.086030546527,125.2836781069266,0.15945899486541748,0,0.04813949018716812,-0.4781089723110199,-0.8769803047180176,4,1,2
1743362337.464624,1743362337.7407799,1,239.3333282470703,398.3333282470703,290.3333282470703,264.6666564941406,184.67825969841542,-484.0260454707921,214.23020643766466,0.0,143.06564625201065,0.276155948638916,0,0.03652360662817955,-0.5278806090354919,-0.8485329151153564,4,1,2
1743362338.314708,1743362338.614568,1,235.66665649414062,398.3333282470703,319.0,250.3333282470703,277.90750128806144,-493.5636620381266,868.7767915420534,-735.11505846675,169.84830331759443,0.29986000061035156,0,-0.02856501005589962,-0.5102623105049133,-0.8595443367958069,4,1,2
1743362339.1482248,1743362339.364666,1,235.66665649414062,367.6666564941406,285.6666564941406,249.0,231.00979875404747,-548.2632087105421,3593.5521617017275,-2303.5576720330455,128.77024253878832,0.21644103527069092,0,-0.005872013978660107,-0.5873299241065979,-0.8093263506889343,4,1,2
1743362339.982555,1743362340.114816,1,252.3333282470703,409.0,294.6666564941406,253.0,320.0743552188628,-1179.4867420469857,4683.4180801559605,-6496.355003546078,161.64192117292532,0.13226091861724854,0,0.35036346316337585,-0.2759404480457306,-0.8950431942939758,4,1,2
1743362340.631853,1743362340.87437,1,226.3333282470703,465.6666564941406,255.66665649414062,319.6666564941406,120.95370186494165,-602.0196659424493,1324.1549410136515,-1406.91722938039,148.91757500728505,0.24251699447631836,0,0.28005319833755493,-0.3327115774154663,-0.9004849791526794,4,1,2
1743362341.465394,1743362341.5770721,1,231.0,439.6666564941406,278.3333282470703,306.6666564941406,423.83751893367264,-1190.9238607506434,5408.238301514339,-4102.805002614285,141.17168258168812,0.11167800426483154,0,0.02882593870162964,-0.412077933549881,-0.9106925129890442,4,1,2
1743362342.1154041,1743362342.5486212,1,250.3333282470703,422.6666564941406,331.0,233.3333282470703,186.2038255540317,-437.0403446476805,926.028661202079,-555.6167728192905,205.8014118435726,0.43321704864501953,0,0.08514279872179031,-0.48697230219841003,-0.8692575693130493,4,1,2
1743362342.998873,1743362343.2986941,1,248.0,399.3333282470703,305.0,274.0,190.11342219196916,-418.0271569782444,930.8599437306093,-1595.7633820263075,137.68603113419994,0.29982101917266846,0,0.07109653204679489,-0.4198678135871887,-0.904796302318573,4,1,2
1743362343.833187,1743362344.1656141,1,246.3333282470703,412.3333282470703,318.3333282470703,243.3333282470703,216.58888904826796,-508.3822534605178,1014.8489205228727,-835.7553625867187,183.69812192834198,0.3324270248413086,0,0.14725053310394287,-0.4734603762626648,-0.8684195876121521,4,1,2
1743362345.667076,1743362345.941679,1,230.0,450.6666564941406,274.0,278.6666564941406,160.23131037183254,-626.3587587262545,365.0748438732581,-511.1054498925254,177.53872816937718,0.274603009223938,0,0.40144068002700806,-0.4197900891304016,-0.814015805721283,4,1,2
1743362346.567196,1743362346.9591842,1,255.66665649414062,443.3333282470703,297.0,306.0,105.44542024685592,-350.3508132328782,408.75577072990717,-459.849364978088,143.41857736287488,0.39198803901672363,0,0.06131478026509285,-0.5050678849220276,-0.8608989715576172,4,1,2
1743362347.599761,1743362347.908708,1,240.66665649414062,440.0,310.6666564941406,292.0,226.5761035022293,-479.04661883328475,648.0041752108965,-583.2046475894766,163.7192719260625,0.30894696712493896,0,0.03996497765183449,-0.5411280989646912,-0.8399900197982788,4,1,2
1743362348.3665671,1743362348.520805,1,234.0,421.6666564941406,328.3333282470703,267.3333282470703,611.6089228823921,-1000.6181527574464,6068.352666966744,-4045.5666290422746,180.8799409165855,0.15423798561096191,0,0.04005885496735573,-0.6050100326538086,-0.795209527015686,4,1,2
1743362349.1666598,1743362349.510818,1,235.3333282470703,451.3333282470703,316.0,286.6666564941406,234.38844727428787,-478.4623521868842,357.6407409905173,-238.42625113290705,183.36364066488753,0.3441580533981323,0,-0.039527762681245804,-0.6025421023368835,-0.7971076965332031,4,1,2
1743362350.083857,1743362350.4332771,1,255.3333282470703,389.6666564941406,323.6666564941406,285.6666564941406,195.56218231293073,-297.63612401561574,1141.3738756378068,-970.1701454534566,124.44052293896011,0.3494199514389038,0,0.04410988464951515,-0.606200635433197,-0.7940876483917236,4,1,2
1743362351.034137,1743362351.292793,1,245.3333282470703,419.0,317.3333282470703,291.0,278.36196747664724,-494.86571995848396,465.18144271492594,-775.3012215072915,146.86047800548656,0.25865602493286133,0,0.06621703505516052,-0.589870810508728,-0.8047780990600586,4,1,2
1743362352.0838141,1743362352.4263968,1,237.3333282470703,425.0,279.0,300.3333282470703,121.6250628959487,-363.9021586098377,-58.06373702923457,0.0,131.44539010904532,0.34258294105529785,0,0.08410316705703735,-0.5292952060699463,-0.8442590236663818,4,1,2
1743362353.017342,1743362353.359726,1,234.3333282470703,452.6666564941406,290.0,291.3333282470703,162.58550306828567,-471.20583122252685,466.7127094188199,-466.715379980552,170.6669890380836,0.3423839807510376,0,0.05680208280682564,-0.5516623854637146,-0.8321311473846436,4,1,2
1743362353.7675319,1743362354.043662,1,246.66665649414062,441.0,289.6666564941406,313.6666564941406,155.72377529091077,-461.1355574685302,0.0,-217.23170674322262,134.39784361507137,0.27612996101379395,0,-0.0022151765879243612,-0.5397243499755859,-0.8418388962745667,4,1,2
1743362354.9294338,1743362354.9294338,0,136.0,452.6666564941406,136.0,452.6666564941406,0,0,0,0,0,0,0,0.18287694454193115,-0.6018903255462646,-0.7773571014404297,4,1,2
1743362356.017916,1743362356.134307,1,281.0,348.3333282470703,178.3333282470703,386.0,-882.0838072880979,323.62168423704804,-6184.057443833449,7214.733684472357,109.35823539983974,0.11639106273651123,0,0.07269822806119919,-0.5936025381088257,-0.8014680743217468,5,0,2
1743362356.818036,1743362356.934434,1,258.6666564941406,349.6666564941406,182.0,374.6666564941406,-658.6590251306305,214.78014538855285,-5495.266607420194,2919.3579286140293,80.63979301802898,0.11639809608459473,0,0.08956534415483475,-0.5608580708503723,-0.8230530619621277,4,1,2
1743362357.551765,1743362357.67447,1,276.6666564941406,347.0,196.66665649414062,359.3333282470703,-651.9702639790776,100.51204091228807,-2118.478620085004,651.845313657458,80.94511094346578,0.12270498275756836,0,0.05135555565357208,-0.6066700220108032,-0.7932931780815125,5,1,2
1743362360.197767,1743362360.197767,0,289.6666564941406,742.3333282470703,289.6666564941406,742.3333282470703,0,0,0,0,0,0,0,-0.1451978236436844,-0.28178203105926514,-0.9484284520149231,8,1,2
1743362361.352168,1743362361.628885,1,239.3333282470703,616.6666564941406,286.6666564941406,392.6666564941406,171.05315837745786,-809.491090010602,0.0,-72.36864573274933,228.94637792056224,0.27671706676483154,0,0.1050572395324707,-0.4665863513946533,-0.8782141804695129,7,0,2
1743362362.552297,1743362362.661663,1,66.33332824707031,433.6666564941406,165.0,406.0,902.1690310639842,-252.97296684539077,6601.485893410087,-2933.9993265534135,102.47222060814894,0.10936605930328369,0,0.20649823546409607,-0.35834506154060364,-0.91046541929245,3,1,2
1743362363.885915,1743362363.9356952,1,147.66665649414062,371.3333282470703,215.66665649414062,338.6666564941406,1366.0101392530862,-656.2206592669755,41297.03584659212,-18844.287402656264,75.43945548195357,0.04978001117706299,0,0.30387213826179504,-0.23725727200508118,-0.9226975440979004,4,1,2
1743362364.669652,1743362364.935714,1,218.0,493.3333282470703,291.0,311.0,274.37211690540306,-685.3038527884439,1200.8975250205185,-900.6740027150527,196.40377437731152,0.26606202125549316,0,0.5001227259635925,-0.10501590371131897,-0.8595632314682007,4,1,2
1743362365.436166,1743362365.652759,1,237.0,495.3333282470703,327.6666564941406,235.3333282470703,418.60399479776964,-1200.4086491758273,3142.8588643042713,-2033.6140614400442,275.35512088905574,0.2165929079055786,0,0.522742748260498,-0.42218366265296936,-0.7406085133552551,4,1,2
1743362366.086365,1743362366.2791529,1,237.66665649414062,446.6666564941406,300.6666564941406,270.0,326.78381645573927,-916.3778452322283,1555.5140963416309,-1348.110634478648,187.56360925515023,0.1927880048751831,0,0.7253894805908203,-0.32356369495391846,-0.6075498461723328,4,1,2
1743362366.7367911,1743362367.0120091,1,279.0,534.6666564941406,320.6666564941406,292.3333282470703,151.39509402710448,-880.514063350047,289.8196171450382,-434.73108408503504,245.88930892314744,0.27521800994873047,0,0.2690410017967224,-0.3977711498737335,-0.8771516680717468,8,1,2
1743362367.40394,1743362367.711947,1,239.3333282470703,436.3333282470703,309.6666564941406,297.3333282470703,228.34977068214803,-451.2884419932269,65.0790006922031,-195.23104409796858,155.7811832742008,0.30800700187683105,0,0.10374478995800018,-0.43816372752189636,-0.8928883075714111,4,1,2
1743362368.698221,1743362368.698221,0,310.6666564941406,362.3333282470703,310.6666564941406,362.3333282470703,0,0,0,0,0,0,0,-0.07647950947284698,-0.39446860551834106,-0.9157212376594543,5,1,2
1743362370.1982222,1743362370.1982222,0,263.6666564941406,483.3333282470703,263.6666564941406,483.3333282470703,0,0,0,0,0,0,0,-0.06312711536884308,-0.2392672896385193,-0.9688994288444519,4,0,2
1743362371.8324041,1743362371.8324041,0,368.3333282470703,75.33332824707031,368.3333282470703,75.33332824707031,0,0,0,0,0,0,0,-0.0811995416879654,-0.22169549763202667,-0.9717292785644531,2,0,2
1743362375.566249,1743362375.566249,0,147.3333282470703,540.6666564941406,147.3333282470703,540.6666564941406,0,0,0,0,0,0,0,0.004887675400823355,-0.12328150123357773,-0.9923596978187561,7,0,2
1743362376.615948,1743362376.615948,0,212.0,748.3333282470703,212.0,748.3333282470703,0,0,0,0,0,0,0,0.06886564940214157,-0.0807534009218216,-0.9943522810935974,7,0,2
1743362377.93836,1743362378.081069,1,60.33332824707031,396.6666564941406,245.66665649414062,364.6666564941406,1298.679876036855,-224.23250273570957,8403.978182294513,-1680.7956364589024,188.07562989163776,0.14270901679992676,0,0.11080168187618256,-0.19081075489521027,-0.9753534197807312,3,0,2
1743362378.755231,1743362378.947742,1,205.0,543.3333282470703,301.0,344.6666564941406,498.6729002866433,-1031.9758895138334,1771.4199292872288,-1250.4129453917276,220.64552219654564,0.1925109624862671,0,0.39910244941711426,-0.23770789802074432,-0.8855575919151306,7,1,2
1743362379.371995,1743362379.774133,1,256.6666564941406,579.6666564941406,292.0,337.3333282470703,87.86372828660174,-602.6123654093908,153.11345097669272,0.0,244.89566583058465,0.40213799476623535,0,0.42503175139427185,-0.2800339162349701,-0.8607723116874695,7,1,2
1743362380.333246,1743362380.333246,0,219.0,413.0,219.0,413.0,0,0,0,0,0,0,0,0.3479679524898529,-0.3210567235946655,-0.8808183073997498,4,1,2
1743362382.35573,1743362382.4724321,1,316.0,376.3333282470703,191.0,434.6666564941406,-1071.104541828274,499.8487426031725,-14464.300406744425,10210.096237627886,137.94120915948378,0.11670196056365967,0,0.12184364348649979,-0.571431040763855,-0.8115545511245728,5,0,2
1743362383.13956,1743362383.3483028,1,384.3333282470703,356.3333282470703,226.66665649414062,409.0,-755.3148596024243,252.30392281716877,-8441.960102257663,5509.490221956993,166.23043552603994,0.20874297618865967,0,0.14041507244110107,-0.48623278737068176,-0.8624739646911621,5,1,2
1743362384.039696,1743362384.13328,1,296.3333282470703,383.0,367.6666564941406,372.0,762.2380108019973,-117.54138387852848,2575.1510358219584,0.0,72.17647621492947,0.09358406066894531,0,0.08478371053934097,-0.5805779099464417,-0.8097783923149109,5,1,2
